# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 35		 N/A		 35
# MGS base layer: 0
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 1
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 2
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 3
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 4
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 5
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# This trace was obtained from trace.eas.asu.edu
# Sequence: Citizen Kane
# Resolution: 352x288
# FPS: 30
# Encoder: JSVM (9.15)
# Encoding type: High (Level 2.2)		 Scalable High (Level 3.1)
# GoP pattern: G16B15
# Quantization parameters (I		P		B): 25		 N/A		 25
# MGS sub layer: 6
# Other: 1		2		2		3		4		4
#
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] Priority (63..0 if frame present		 -1 otherwise)
# 
# 
# Frame#		Time(ms)		Type		Payload		Overhead		Flag		Layer
5912		197066		B		86		58		1		5
5912		197066		B		72		58		1		6
5913		197100		B		15		58		1		0
5913		197100		B		198		58		1		1
5913		197100		B		61		58		1		2
5913		197100		B		57		58		1		3
5913		197100		B		62		58		1		4
5913		197100		B		55		58		1		5
5913		197100		B		57		58		1		6
5914		197133		B		28		58		1		0
5914		197133		B		257		58		1		1
5914		197133		B		65		58		1		2
5914		197133		B		57		58		1		3
5914		197133		B		66		58		1		4
5914		197133		B		55		58		1		5
5914		197133		B		57		58		1		6
5915		197166		B		18		58		1		0
5915		197166		B		189		58		1		1
5915		197166		B		72		58		1		2
5915		197166		B		58		58		1		3
5915		197166		B		67		58		1		4
5915		197166		B		59		58		1		5
5915		197166		B		56		58		1		6
5916		197200		B		54		58		1		0
5916		197200		B		425		58		1		1
5916		197200		B		71		58		1		2
5916		197200		B		65		58		1		3
5916		197200		B		70		58		1		4
5916		197200		B		63		58		1		5
5916		197200		B		56		58		1		6
5917		197233		B		33		58		1		0
5917		197233		B		202		58		1		1
5917		197233		B		53		58		1		2
5917		197233		B		52		58		1		3
5917		197233		B		50		58		1		4
5917		197233		B		48		58		1		5
5917		197233		B		48		58		1		6
5918		197266		B		85		58		1		0
5918		197266		B		446		58		1		1
5918		197266		B		99		58		1		2
5918		197266		B		64		58		1		3
5918		197266		B		80		58		1		4
5918		197266		B		54		58		1		5
5918		197266		B		55		58		1		6
5919		197300		B		92		58		1		0
5919		197300		B		529		58		1		1
5919		197300		B		69		58		1		2
5919		197300		B		60		58		1		3
5919		197300		B		65		58		1		4
5919		197300		B		56		58		1		5
5919		197300		B		51		58		1		6
5920		197333		I		1460		58		0		0
5920		197333		I		1460		58		0		0
5920		197333		I		1159		58		1		0
5920		197333		I		1460		58		0		1
5920		197333		I		73		58		1		1
5920		197333		I		1460		58		0		2
5920		197333		I		698		58		1		2
5920		197333		I		1460		58		0		3
5920		197333		I		6		58		1		3
5920		197333		I		1460		58		0		4
5920		197333		I		406		58		1		4
5920		197333		I		1237		58		1		5
5920		197333		I		585		58		1		6
5921		197366		B		114		58		1		0
5921		197366		B		517		58		1		1
5921		197366		B		80		58		1		2
5921		197366		B		58		58		1		3
5921		197366		B		67		58		1		4
5921		197366		B		49		58		1		5
5921		197366		B		51		58		1		6
5922		197400		B		68		58		1		0
5922		197400		B		339		58		1		1
5922		197400		B		98		58		1		2
5922		197400		B		69		58		1		3
5922		197400		B		76		58		1		4
5922		197400		B		62		58		1		5
5922		197400		B		48		58		1		6
5923		197433		B		23		58		1		0
5923		197433		B		216		58		1		1
5923		197433		B		50		58		1		2
5923		197433		B		49		58		1		3
5923		197433		B		49		58		1		4
5923		197433		B		47		58		1		5
5923		197433		B		47		58		1		6
5924		197466		B		197		58		1		0
5924		197466		B		593		58		1		1
5924		197466		B		112		58		1		2
5924		197466		B		67		58		1		3
5924		197466		B		100		58		1		4
5924		197466		B		59		58		1		5
5924		197466		B		48		58		1		6
5925		197500		B		24		58		1		0
5925		197500		B		229		58		1		1
5925		197500		B		56		58		1		2
5925		197500		B		52		58		1		3
5925		197500		B		56		58		1		4
5925		197500		B		46		58		1		5
5925		197500		B		46		58		1		6
5926		197533		B		27		58		1		0
5926		197533		B		365		58		1		1
5926		197533		B		65		58		1		2
5926		197533		B		61		58		1		3
5926		197533		B		61		58		1		4
5926		197533		B		53		58		1		5
5926		197533		B		49		58		1		6
5927		197566		B		19		58		1		0
5927		197566		B		338		58		1		1
5927		197566		B		57		58		1		2
5927		197566		B		55		58		1		3
5927		197566		B		54		58		1		4
5927		197566		B		49		58		1		5
5927		197566		B		49		58		1		6
5928		197600		B		97		58		1		0
5928		197600		B		771		58		1		1
5928		197600		B		259		58		1		2
5928		197600		B		185		58		1		3
5928		197600		B		268		58		1		4
5928		197600		B		119		58		1		5
5928		197600		B		55		58		1		6
5929		197633		B		63		58		1		0
5929		197633		B		465		58		1		1
5929		197633		B		80		58		1		2
5929		197633		B		71		58		1		3
5929		197633		B		79		58		1		4
5929		197633		B		66		58		1		5
5929		197633		B		54		58		1		6
5930		197666		B		85		58		1		0
5930		197666		B		558		58		1		1
5930		197666		B		98		58		1		2
5930		197666		B		85		58		1		3
5930		197666		B		92		58		1		4
5930		197666		B		62		58		1		5
5930		197666		B		58		58		1		6
5931		197700		B		33		58		1		0
5931		197700		B		416		58		1		1
5931		197700		B		102		58		1		2
5931		197700		B		65		58		1		3
5931		197700		B		78		58		1		4
5931		197700		B		45		58		1		5
5931		197700		B		45		58		1		6
5932		197733		B		167		58		1		0
5932		197733		B		1118		58		1		1
5932		197733		B		419		58		1		2
5932		197733		B		218		58		1		3
5932		197733		B		374		58		1		4
5932		197733		B		132		58		1		5
5932		197733		B		79		58		1		6
5933		197766		B		30		58		1		0
5933		197766		B		425		58		1		1
5933		197766		B		66		58		1		2
5933		197766		B		55		58		1		3
5933		197766		B		64		58		1		4
5933		197766		B		52		58		1		5
5933		197766		B		50		58		1		6
5934		197800		B		120		58		1		0
5934		197800		B		605		58		1		1
5934		197800		B		284		58		1		2
5934		197800		B		149		58		1		3
5934		197800		B		198		58		1		4
5934		197800		B		72		58		1		5
5934		197800		B		61		58		1		6
5935		197833		B		1460		58		0		0
5935		197833		B		506		58		1		0
5935		197833		B		1460		58		0		1
5935		197833		B		155		58		1		1
5935		197833		B		1378		58		1		2
5935		197833		B		689		58		1		3
5935		197833		B		493		58		1		4
5935		197833		B		193		58		1		5
5935		197833		B		75		58		1		6
5936		197866		I		1342		58		1		0
5936		197866		I		603		58		1		1
5936		197866		I		516		58		1		2
5936		197866		I		364		58		1		3
5936		197866		I		490		58		1		4
5936		197866		I		435		58		1		5
5936		197866		I		242		58		1		6
5937		197900		B		43		58		1		0
5937		197900		B		119		58		1		1
5937		197900		B		69		58		1		2
5937		197900		B		64		58		1		3
5937		197900		B		67		58		1		4
5937		197900		B		64		58		1		5
5937		197900		B		64		58		1		6
5938		197933		B		135		58		1		0
5938		197933		B		396		58		1		1
5938		197933		B		186		58		1		2
5938		197933		B		132		58		1		3
5938		197933		B		154		58		1		4
5938		197933		B		103		58		1		5
5938		197933		B		74		58		1		6
5939		197966		B		82		58		1		0
5939		197966		B		292		58		1		1
5939		197966		B		120		58		1		2
5939		197966		B		86		58		1		3
5939		197966		B		91		58		1		4
5939		197966		B		84		58		1		5
5939		197966		B		72		58		1		6
5940		198000		B		165		58		1		0
5940		198000		B		401		58		1		1
5940		198000		B		180		58		1		2
5940		198000		B		132		58		1		3
5940		198000		B		171		58		1		4
5940		198000		B		129		58		1		5
5940		198000		B		91		58		1		6
5941		198033		B		57		58		1		0
5941		198033		B		217		58		1		1
5941		198033		B		93		58		1		2
5941		198033		B		70		58		1		3
5941		198033		B		65		58		1		4
5941		198033		B		57		58		1		5
5941		198033		B		57		58		1		6
5942		198066		B		88		58		1		0
5942		198066		B		324		58		1		1
5942		198066		B		182		58		1		2
5942		198066		B		126		58		1		3
5942		198066		B		136		58		1		4
5942		198066		B		106		58		1		5
5942		198066		B		79		58		1		6
5943		198100		B		48		58		1		0
5943		198100		B		143		58		1		1
5943		198100		B		65		58		1		2
5943		198100		B		65		58		1		3
5943		198100		B		65		58		1		4
5943		198100		B		63		58		1		5
5943		198100		B		66		58		1		6
5944		198133		B		136		58		1		0
5944		198133		B		436		58		1		1
5944		198133		B		229		58		1		2
5944		198133		B		123		58		1		3
5944		198133		B		178		58		1		4
5944		198133		B		111		58		1		5
5944		198133		B		89		58		1		6
5945		198166		B		54		58		1		0
5945		198166		B		242		58		1		1
5945		198166		B		119		58		1		2
5945		198166		B		107		58		1		3
5945		198166		B		109		58		1		4
5945		198166		B		74		58		1		5
5945		198166		B		79		58		1		6
5946		198200		B		55		58		1		0
5946		198200		B		257		58		1		1
5946		198200		B		113		58		1		2
5946		198200		B		84		58		1		3
5946		198200		B		91		58		1		4
5946		198200		B		76		58		1		5
5946		198200		B		68		58		1		6
5947		198233		B		34		58		1		0
5947		198233		B		198		58		1		1
5947		198233		B		66		58		1		2
5947		198233		B		66		58		1		3
5947		198233		B		69		58		1		4
5947		198233		B		66		58		1		5
5947		198233		B		66		58		1		6
5948		198266		B		170		58		1		0
5948		198266		B		465		58		1		1
5948		198266		B		224		58		1		2
5948		198266		B		144		58		1		3
5948		198266		B		228		58		1		4
5948		198266		B		121		58		1		5
5948		198266		B		107		58		1		6
5949		198300		B		42		58		1		0
5949		198300		B		182		58		1		1
5949		198300		B		83		58		1		2
5949		198300		B		72		58		1		3
5949		198300		B		64		58		1		4
5949		198300		B		65		58		1		5
5949		198300		B		65		58		1		6
5950		198333		B		91		58		1		0
5950		198333		B		348		58		1		1
5950		198333		B		149		58		1		2
5950		198333		B		100		58		1		3
5950		198333		B		106		58		1		4
5950		198333		B		73		58		1		5
5950		198333		B		78		58		1		6
5951		198366		B		67		58		1		0
5951		198366		B		353		58		1		1
5951		198366		B		151		58		1		2
5951		198366		B		98		58		1		3
5951		198366		B		107		58		1		4
5951		198366		B		66		58		1		5
5951		198366		B		70		58		1		6
5952		198400		I		1460		58		0		0
5952		198400		I		259		58		1		0
5952		198400		I		739		58		1		1
5952		198400		I		735		58		1		2
5952		198400		I		524		58		1		3
5952		198400		I		713		58		1		4
5952		198400		I		570		58		1		5
5952		198400		I		268		58		1		6
5953		198433		B		45		58		1		0
5953		198433		B		295		58		1		1
5953		198433		B		82		58		1		2
5953		198433		B		76		58		1		3
5953		198433		B		70		58		1		4
5953		198433		B		64		58		1		5
5953		198433		B		64		58		1		6
5954		198466		B		132		58		1		0
5954		198466		B		560		58		1		1
5954		198466		B		230		58		1		2
5954		198466		B		104		58		1		3
5954		198466		B		147		58		1		4
5954		198466		B		86		58		1		5
5954		198466		B		72		58		1		6
5955		198500		B		100		58		1		0
5955		198500		B		400		58		1		1
5955		198500		B		159		58		1		2
5955		198500		B		93		58		1		3
5955		198500		B		120		58		1		4
5955		198500		B		91		58		1		5
5955		198500		B		69		58		1		6
5956		198533		B		197		58		1		0
5956		198533		B		528		58		1		1
5956		198533		B		261		58		1		2
5956		198533		B		167		58		1		3
5956		198533		B		190		58		1		4
5956		198533		B		164		58		1		5
5956		198533		B		76		58		1		6
5957		198566		B		45		58		1		0
5957		198566		B		129		58		1		1
5957		198566		B		60		58		1		2
5957		198566		B		58		58		1		3
5957		198566		B		58		58		1		4
5957		198566		B		58		58		1		5
5957		198566		B		58		58		1		6
5958		198600		B		170		58		1		0
5958		198600		B		497		58		1		1
5958		198600		B		266		58		1		2
5958		198600		B		146		58		1		3
5958		198600		B		138		58		1		4
5958		198600		B		144		58		1		5
5958		198600		B		77		58		1		6
5959		198633		B		48		58		1		0
5959		198633		B		336		58		1		1
5959		198633		B		134		58		1		2
5959		198633		B		97		58		1		3
5959		198633		B		94		58		1		4
5959		198633		B		72		58		1		5
5959		198633		B		67		58		1		6
5960		198666		B		395		58		1		0
5960		198666		B		765		58		1		1
5960		198666		B		476		58		1		2
5960		198666		B		333		58		1		3
5960		198666		B		423		58		1		4
5960		198666		B		247		58		1		5
5960		198666		B		155		58		1		6
5961		198700		B		82		58		1		0
5961		198700		B		390		58		1		1
5961		198700		B		196		58		1		2
5961		198700		B		125		58		1		3
5961		198700		B		120		58		1		4
5961		198700		B		102		58		1		5
5961		198700		B		75		58		1		6
5962		198733		B		113		58		1		0
5962		198733		B		436		58		1		1
5962		198733		B		177		58		1		2
5962		198733		B		112		58		1		3
5962		198733		B		129		58		1		4
5962		198733		B		100		58		1		5
5962		198733		B		69		58		1		6
5963		198766		B		46		58		1		0
5963		198766		B		182		58		1		1
5963		198766		B		74		58		1		2
5963		198766		B		66		58		1		3
5963		198766		B		64		58		1		4
5963		198766		B		66		58		1		5
5963		198766		B		64		58		1		6
5964		198800		B		70		58		1		0
5964		198800		B		513		58		1		1
5964		198800		B		306		58		1		2
5964		198800		B		202		58		1		3
5964		198800		B		195		58		1		4
5964		198800		B		109		58		1		5
5964		198800		B		82		58		1		6
5965		198833		B		40		58		1		0
5965		198833		B		376		58		1		1
5965		198833		B		156		58		1		2
5965		198833		B		96		58		1		3
5965		198833		B		101		58		1		4
5965		198833		B		69		58		1		5
5965		198833		B		65		58		1		6
5966		198866		B		85		58		1		0
5966		198866		B		473		58		1		1
5966		198866		B		144		58		1		2
5966		198866		B		95		58		1		3
5966		198866		B		108		58		1		4
5966		198866		B		88		58		1		5
5966		198866		B		75		58		1		6
5967		198900		B		29		58		1		0
5967		198900		B		205		58		1		1
5967		198900		B		71		58		1		2
5967		198900		B		63		58		1		3
5967		198900		B		64		58		1		4
5967		198900		B		63		58		1		5
5967		198900		B		63		58		1		6
5968		198933		I		1460		58		0		0
5968		198933		I		722		58		1		0
5968		198933		I		710		58		1		1
5968		198933		I		742		58		1		2
5968		198933		I		529		58		1		3
5968		198933		I		806		58		1		4
5968		198933		I		685		58		1		5
5968		198933		I		399		58		1		6
5969		198966		B		31		58		1		0
5969		198966		B		239		58		1		1
5969		198966		B		88		58		1		2
5969		198966		B		70		58		1		3
5969		198966		B		80		58		1		4
5969		198966		B		69		58		1		5
5969		198966		B		66		58		1		6
5970		199000		B		150		58		1		0
5970		199000		B		412		58		1		1
5970		199000		B		147		58		1		2
5970		199000		B		113		58		1		3
5970		199000		B		139		58		1		4
5970		199000		B		93		58		1		5
5970		199000		B		80		58		1		6
5971		199033		B		73		58		1		0
5971		199033		B		320		58		1		1
5971		199033		B		169		58		1		2
5971		199033		B		125		58		1		3
5971		199033		B		141		58		1		4
5971		199033		B		75		58		1		5
5971		199033		B		67		58		1		6
5972		199066		B		110		58		1		0
5972		199066		B		501		58		1		1
5972		199066		B		273		58		1		2
5972		199066		B		179		58		1		3
5972		199066		B		229		58		1		4
5972		199066		B		121		58		1		5
5972		199066		B		94		58		1		6
5973		199100		B		27		58		1		0
5973		199100		B		162		58		1		1
5973		199100		B		61		58		1		2
5973		199100		B		58		58		1		3
5973		199100		B		58		58		1		4
5973		199100		B		58		58		1		5
5973		199100		B		58		58		1		6
5974		199133		B		92		58		1		0
5974		199133		B		322		58		1		1
5974		199133		B		175		58		1		2
5974		199133		B		108		58		1		3
5974		199133		B		127		58		1		4
5974		199133		B		73		58		1		5
5974		199133		B		67		58		1		6
5975		199166		B		67		58		1		0
5975		199166		B		360		58		1		1
5975		199166		B		140		58		1		2
5975		199166		B		100		58		1		3
5975		199166		B		106		58		1		4
5975		199166		B		71		58		1		5
5975		199166		B		68		58		1		6
5976		199200		B		283		58		1		0
5976		199200		B		771		58		1		1
5976		199200		B		383		58		1		2
5976		199200		B		211		58		1		3
5976		199200		B		296		58		1		4
5976		199200		B		164		58		1		5
5976		199200		B		130		58		1		6
5977		199233		B		47		58		1		0
5977		199233		B		185		58		1		1
5977		199233		B		73		58		1		2
5977		199233		B		67		58		1		3
5977		199233		B		71		58		1		4
5977		199233		B		67		58		1		5
5977		199233		B		67		58		1		6
5978		199266		B		83		58		1		0
5978		199266		B		436		58		1		1
5978		199266		B		147		58		1		2
5978		199266		B		113		58		1		3
5978		199266		B		105		58		1		4
5978		199266		B		80		58		1		5
5978		199266		B		75		58		1		6
5979		199300		B		130		58		1		0
5979		199300		B		389		58		1		1
5979		199300		B		250		58		1		2
5979		199300		B		162		58		1		3
5979		199300		B		191		58		1		4
5979		199300		B		111		58		1		5
5979		199300		B		81		58		1		6
5980		199333		B		210		58		1		0
5980		199333		B		558		58		1		1
5980		199333		B		293		58		1		2
5980		199333		B		181		58		1		3
5980		199333		B		249		58		1		4
5980		199333		B		199		58		1		5
5980		199333		B		114		58		1		6
5981		199366		B		69		58		1		0
5981		199366		B		379		58		1		1
5981		199366		B		148		58		1		2
5981		199366		B		96		58		1		3
5981		199366		B		91		58		1		4
5981		199366		B		83		58		1		5
5981		199366		B		64		58		1		6
5982		199400		B		107		58		1		0
5982		199400		B		343		58		1		1
5982		199400		B		117		58		1		2
5982		199400		B		75		58		1		3
5982		199400		B		88		58		1		4
5982		199400		B		64		58		1		5
5982		199400		B		62		58		1		6
5983		199433		B		34		58		1		0
5983		199433		B		180		58		1		1
5983		199433		B		68		58		1		2
5983		199433		B		64		58		1		3
5983		199433		B		64		58		1		4
5983		199433		B		64		58		1		5
5983		199433		B		64		58		1		6
5984		199466		I		1460		58		0		0
5984		199466		I		825		58		1		0
5984		199466		I		727		58		1		1
5984		199466		I		787		58		1		2
5984		199466		I		540		58		1		3
5984		199466		I		821		58		1		4
5984		199466		I		723		58		1		5
5984		199466		I		411		58		1		6
5985		199500		B		61		58		1		0
5985		199500		B		373		58		1		1
5985		199500		B		115		58		1		2
5985		199500		B		84		58		1		3
5985		199500		B		96		58		1		4
5985		199500		B		67		58		1		5
5985		199500		B		65		58		1		6
5986		199533		B		61		58		1		0
5986		199533		B		282		58		1		1
5986		199533		B		105		58		1		2
5986		199533		B		85		58		1		3
5986		199533		B		79		58		1		4
5986		199533		B		68		58		1		5
5986		199533		B		68		58		1		6
5987		199566		B		22		58		1		0
5987		199566		B		160		58		1		1
5987		199566		B		61		58		1		2
5987		199566		B		56		58		1		3
5987		199566		B		56		58		1		4
5987		199566		B		56		58		1		5
5987		199566		B		56		58		1		6
5988		199600		B		189		58		1		0
5988		199600		B		506		58		1		1
5988		199600		B		289		58		1		2
5988		199600		B		161		58		1		3
5988		199600		B		252		58		1		4
5988		199600		B		135		58		1		5
5988		199600		B		86		58		1		6
5989		199633		B		27		58		1		0
5989		199633		B		186		58		1		1
5989		199633		B		65		58		1		2
5989		199633		B		65		58		1		3
5989		199633		B		65		58		1		4
5989		199633		B		57		58		1		5
5989		199633		B		57		58		1		6
5990		199666		B		92		58		1		0
5990		199666		B		356		58		1		1
5990		199666		B		177		58		1		2
5990		199666		B		107		58		1		3
5990		199666		B		136		58		1		4
5990		199666		B		84		58		1		5
5990		199666		B		73		58		1		6
5991		199700		B		120		58		1		0
5991		199700		B		282		58		1		1
5991		199700		B		187		58		1		2
5991		199700		B		125		58		1		3
5991		199700		B		113		58		1		4
5991		199700		B		86		58		1		5
5991		199700		B		72		58		1		6
5992		199733		B		242		58		1		0
5992		199733		B		595		58		1		1
5992		199733		B		291		58		1		2
5992		199733		B		170		58		1		3
5992		199733		B		308		58		1		4
5992		199733		B		205		58		1		5
5992		199733		B		135		58		1		6
5993		199766		B		59		58		1		0
5993		199766		B		225		58		1		1
5993		199766		B		79		58		1		2
5993		199766		B		71		58		1		3
5993		199766		B		77		58		1		4
5993		199766		B		75		58		1		5
5993		199766		B		69		58		1		6
5994		199800		B		96		58		1		0
5994		199800		B		470		58		1		1
5994		199800		B		170		58		1		2
5994		199800		B		109		58		1		3
5994		199800		B		142		58		1		4
5994		199800		B		91		58		1		5
5994		199800		B		76		58		1		6
5995		199833		B		56		58		1		0
5995		199833		B		308		58		1		1
5995		199833		B		110		58		1		2
5995		199833		B		84		58		1		3
5995		199833		B		99		58		1		4
5995		199833		B		77		58		1		5
5995		199833		B		68		58		1		6
5996		199866		B		242		58		1		0
5996		199866		B		529		58		1		1
5996		199866		B		318		58		1		2
5996		199866		B		170		58		1		3
5996		199866		B		321		58		1		4
5996		199866		B		192		58		1		5
5996		199866		B		126		58		1		6
5997		199900		B		45		58		1		0
5997		199900		B		145		58		1		1
5997		199900		B		65		58		1		2
5997		199900		B		57		58		1		3
5997		199900		B		67		58		1		4
5997		199900		B		57		58		1		5
5997		199900		B		57		58		1		6
5998		199933		B		140		58		1		0
5998		199933		B		514		58		1		1
5998		199933		B		216		58		1		2
5998		199933		B		142		58		1		3
5998		199933		B		153		58		1		4
5998		199933		B		102		58		1		5
5998		199933		B		88		58		1		6
5999		199966		B		56		58		1		0
5999		199966		B		303		58		1		1
5999		199966		B		112		58		1		2
5999		199966		B		81		58		1		3
5999		199966		B		84		58		1		4
5999		199966		B		73		58		1		5
5999		199966		B		67		58		1		6
6000		200000		I		1460		58		0		0
6000		200000		I		843		58		1		0
6000		200000		I		805		58		1		1
6000		200000		I		848		58		1		2
6000		200000		I		549		58		1		3
6000		200000		I		848		58		1		4
6000		200000		I		711		58		1		5
6000		200000		I		414		58		1		6
6001		200033		B		36		58		1		0
6001		200033		B		282		58		1		1
6001		200033		B		80		58		1		2
6001		200033		B		71		58		1		3
6001		200033		B		73		58		1		4
6001		200033		B		68		58		1		5
6001		200033		B		68		58		1		6
6002		200066		B		50		58		1		0
6002		200066		B		331		58		1		1
6002		200066		B		112		58		1		2
6002		200066		B		93		58		1		3
6002		200066		B		84		58		1		4
6002		200066		B		79		58		1		5
6002		200066		B		69		58		1		6
6003		200100		B		34		58		1		0
6003		200100		B		185		58		1		1
6003		200100		B		73		58		1		2
6003		200100		B		69		58		1		3
6003		200100		B		69		58		1		4
6003		200100		B		69		58		1		5
6003		200100		B		69		58		1		6
6004		200133		B		76		58		1		0
6004		200133		B		373		58		1		1
6004		200133		B		181		58		1		2
6004		200133		B		105		58		1		3
6004		200133		B		105		58		1		4
6004		200133		B		96		58		1		5
6004		200133		B		72		58		1		6
6005		200166		B		47		58		1		0
6005		200166		B		226		58		1		1
6005		200166		B		85		58		1		2
6005		200166		B		73		58		1		3
6005		200166		B		78		58		1		4
6005		200166		B		66		58		1		5
6005		200166		B		63		58		1		6
6006		200200		B		55		58		1		0
6006		200200		B		310		58		1		1
6006		200200		B		120		58		1		2
6006		200200		B		79		58		1		3
6006		200200		B		104		58		1		4
6006		200200		B		71		58		1		5
6006		200200		B		67		58		1		6
6007		200233		B		36		58		1		0
6007		200233		B		213		58		1		1
6007		200233		B		76		58		1		2
6007		200233		B		63		58		1		3
6007		200233		B		63		58		1		4
6007		200233		B		61		58		1		5
6007		200233		B		61		58		1		6
6008		200266		B		136		58		1		0
6008		200266		B		499		58		1		1
6008		200266		B		235		58		1		2
6008		200266		B		133		58		1		3
6008		200266		B		168		58		1		4
6008		200266		B		103		58		1		5
6008		200266		B		72		58		1		6
6009		200300		B		65		58		1		0
6009		200300		B		249		58		1		1
6009		200300		B		102		58		1		2
6009		200300		B		74		58		1		3
6009		200300		B		90		58		1		4
6009		200300		B		68		58		1		5
6009		200300		B		69		58		1		6
6010		200333		B		74		58		1		0
6010		200333		B		291		58		1		1
6010		200333		B		112		58		1		2
6010		200333		B		77		58		1		3
6010		200333		B		85		58		1		4
6010		200333		B		63		58		1		5
6010		200333		B		71		58		1		6
6011		200366		B		83		58		1		0
6011		200366		B		321		58		1		1
6011		200366		B		125		58		1		2
6011		200366		B		89		58		1		3
6011		200366		B		108		58		1		4
6011		200366		B		87		58		1		5
6011		200366		B		77		58		1		6
6012		200400		B		165		58		1		0
6012		200400		B		507		58		1		1
6012		200400		B		256		58		1		2
6012		200400		B		157		58		1		3
6012		200400		B		303		58		1		4
6012		200400		B		133		58		1		5
6012		200400		B		125		58		1		6
6013		200433		B		52		58		1		0
6013		200433		B		198		58		1		1
